date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2004042,1,0,17,-66.153,149.121,1,1870.11,0
2004043,1,0,17,-66.153,149.121,1,1889.3,0
2004044,1,0,17,-66.153,149.121,1,1906,0
2004045,1,0,17,-66.153,149.121,1,1923.18,-0.0138
2004046,1,0,17,-66.153,149.121,1,1941.4,0.0092
2004047,1,0,17,-66.153,149.121,1,1956.06,0.0256
2004048,1,0,17,-66.153,149.121,1,1971.45,0.1476
2004049,1,0,17,-66.153,149.121,1,1986.1,-0.0189
2004050,1,0,17,-66.153,149.121,1,1995.4,-0.1842
2004051,1,0,17,-66.153,149.121,1,2007.36,-0.2946
2004052,1,0,17,-66.153,149.121,1,2014.56,-0.3499
2004053,1,0,17,-66.153,149.121,1,2023.88,-0.3502
2004054,1,0,17,-66.153,149.121,1,2028.2,-0.2523
2004055,1,0,17,-66.153,149.121,1,2024.42,-0.1066
2004056,1,0,17,-66.153,149.121,1,2015.46,0.1007
2004057,1,0,17,-66.153,149.121,1,2012.95,0.0171
2004058,1,0,17,-66.153,149.121,1,2011.87,0
2004059,1,0,17,-66.153,149.121,1,2003.84,0
2004060,1,40.903,19,-66.477,149.561,1,2000.57,0
2004061,1,40.903,17,-66.153,149.121,1,1989.55,0
2004062,1,0,17,-66.153,149.121,1,1976.06,0.0336
2004063,1,0,17,-66.153,149.121,1,1965.1,-0.0224
2004064,1,0,17,-66.153,149.121,1,1955.4,-0.0624
2004065,1,0,17,-66.153,149.121,1,1941.07,-0.1248
2004066,1,0,17,-66.153,149.121,1,1926.63,-0.0688
2004067,1,0,17,-66.153,149.121,1,1915.41,-0.0151
2004068,1,0,17,-66.153,149.121,1,1907.75,0.0364
2004069,1,0,17,-66.153,149.121,1,1900.23,0.0855
2004070,1,0,17,-66.153,149.121,1,1893.26,0.1323
2004071,1,0,17,-66.153,149.121,1,1881.96,0.0713
2004072,1,0,17,-66.153,149.121,1,1875.35,0.0256
2004073,1,0,17,-66.153,149.121,1,1865.86,-0.0384
2004074,1,0,17,-66.153,149.121,1,1855.06,0
2004075,1,0,17,-66.153,149.121,1,1846.66,0
2004076,1,0,17,-66.153,149.121,1,1834.9,0
2004077,1,0,17,-66.153,149.121,1,1830.23,0
2004078,1,0,17,-66.153,149.121,1,1819.4,0
2004079,1,0,17,-66.153,149.121,1,1813.75,0
2004080,1,0,17,-66.153,149.121,1,1812.34,0.0024
2004081,1,0,17,-66.153,149.121,1,1807.92,0.0008
2004082,1,0,17,-66.153,149.121,1,1803.81,-0.0061
2004083,1,0,17,-66.153,149.121,1,1801.73,-0.0106
2004084,1,0,17,-66.153,149.121,1,1795.13,-0.0129
2004085,1,0,17,-66.153,149.121,1,1794.03,-0.0129
2004086,1,0,17,-66.153,149.121,1,1786.22,-0.0106
2004087,1,0,17,-66.153,149.121,1,1782.1,-0.0061
2004088,1,40.903,19,-66.477,149.561,1,1774.04,0.0008
2004089,1,40.903,17,-66.153,149.121,1,1764.54,0.0024
2004090,1,0,17,-66.153,149.121,1,1754.14,0
2004091,1,0,17,-66.153,149.121,1,1744.99,0
2004092,1,0,17,-66.153,149.121,1,1735.82,0
2004093,1,0,17,-66.153,149.121,1,1726.7,0
2004094,1,0,17,-66.153,149.121,1,1713.75,0
2004095,1,0,17,-66.153,149.121,1,1699.68,0
2004096,1,0,17,-66.153,149.121,1,1690.92,0
2004097,1,0,17,-66.153,149.121,1,1676.28,0
2004098,1,0,17,-66.153,149.121,1,1661.88,0
2004099,1,0,17,-66.153,149.121,1,1649.72,0
2004100,1,0,17,-66.153,149.121,1,1637.24,0
2004101,1,0,17,-66.153,149.121,1,1624.92,0
2004102,1,0,17,-66.153,149.121,1,1610.83,0
2004103,1,0,17,-66.153,149.121,1,1599.19,0
2004104,1,17.376,17,-66.303,149.012,1,1585.83,0.0148
2004105,1,0,17,-66.303,149.012,1,1570.43,-0.0195
2004106,1,0,17,-66.303,149.012,1,1561.03,-0.021
2004107,1,0,17,-66.303,149.012,1,1551.85,-0.0485
2004108,1,10.119,17,-66.246,149.189,1,1537.94,0.0022
2004109,1,0,17,-66.246,149.189,1,1529.22,0.0419
2004110,1,4.656,17,-66.207,149.154,1,1514.93,0.0705
2004111,1,0,17,-66.207,149.154,1,1507.55,0.088
2004112,1,0,17,-66.207,149.154,1,1502.04,0.0943
2004113,1,0,17,-66.207,149.154,1,1495.8,0.0432
2004114,1,0,17,-66.207,149.154,1,1495.6,0.019
2004115,1,5.848,17,-66.198,149.282,1,1495.4,-0.0284
2004116,1,0,17,-66.198,149.282,1,1494.92,0
2004117,1,0,17,-66.198,149.282,1,1495.63,-0.0688
2004118,1,0,17,-66.198,149.282,1,1492.07,0.1228
2004119,1,3.551,17,-66.212,149.353,1,1492.58,0.069
2004120,1,0,17,-66.212,149.353,1,1494.73,0.0549
2004121,1,0,17,-66.212,149.353,1,1493.36,-0.0845
2004122,1,0,17,-66.212,149.353,1,1496.41,0.1306
2004123,1,0,17,-66.212,149.353,1,1499.49,-0.017
2004124,1,0,17,-66.212,149.353,1,1502.57,-0.1375
2004125,1,0,17,-66.212,149.353,1,1506.5,-0.168
2004126,1,0,17,-66.212,149.353,1,1510.55,0.0073
2004127,1,0,17,-66.212,149.353,1,1513.55,-0.3404
2004128,1,0,17,-66.212,149.353,1,1517.73,-0.4981
2004129,1,0,17,-66.212,149.353,1,1522.1,-0.7799
2004130,1,0,17,-66.212,149.353,1,1524.64,-0.726
2004131,1,0,17,-66.212,149.353,1,1527.92,-0.9062
2004132,1,0,17,-66.212,149.353,1,1530.73,-0.8544
2004133,1,2.491,17,-66.192,149.376,1,1533.6,-0.43
2004134,1,0,17,-66.192,149.376,1,1536.46,-0.0578
2004135,1,0,17,-66.192,149.376,1,1540.34,0.0838
2004136,1,0,17,-66.192,149.376,1,1543.47,0.3457
2004137,1,0,17,-66.192,149.376,1,1545.36,0.1786
2004138,1,0,17,-66.192,149.376,1,1548.63,-0.0114
2004139,1,0,17,-66.192,149.376,1,1550.78,-0.0396
2004140,1,0,17,-66.192,149.376,1,1554.07,-0.4388
2004141,1,0,17,-66.192,149.376,1,1557.47,-0.3844
2004142,1,0,17,-66.192,149.376,1,1559.92,-0.4014
2004143,1,0,17,-66.192,149.376,1,1563.02,-0.0032
2004144,1,0,17,-66.192,149.376,1,1566.11,0.1391
2004145,1,0,17,-66.192,149.376,1,1568.76,0.1873
2004146,1,0,17,-66.192,149.376,1,1571.87,0.2818
2004147,1,0,17,-66.192,149.376,1,1571.09,0.3734
2004148,1,0,17,-66.192,149.376,1,1576.46,0.0801
2004149,1,0,17,-66.192,149.376,1,1583.4,0.0411
2004150,1,0,17,-66.192,149.376,1,1592,-0.0563
2004151,1,0,17,-66.192,149.376,1,1600.6,0.1279
2004152,1,0,17,-66.192,149.376,1,1610.52,-0.0295
2004153,1,0,17,-66.192,149.376,1,1620.35,0.0052
2004154,1,0,17,-66.192,149.376,1,1630.95,-0.0079
2004155,1,0,17,-66.192,149.376,1,1641.51,0
2004156,1,0,17,-66.192,149.376,1,1652.07,0
2004157,1,0,17,-66.192,149.376,1,1663.3,0
2004158,1,0,17,-66.192,149.376,1,1675.51,0
2004159,1,0,17,-66.192,149.376,1,1688.58,0
2004160,1,0,17,-66.192,149.376,1,1702.31,0
2004161,1,0,17,-66.192,149.376,1,1717.24,0
2004162,1,0,17,-66.192,149.376,1,1732.21,-0.0093
2004163,1,0,17,-66.192,149.376,1,1747.56,0.018
2004164,1,0,17,-66.192,149.376,1,1762.72,-0.0013
2004165,1,0,17,-66.192,149.376,1,1779.66,-0.0162
2004166,1,0,17,-66.192,149.376,1,1798.42,0.0234
2004167,1,0,17,-66.192,149.376,1,1819.53,0.0717
2004168,1,0,17,-66.192,149.376,1,1838.66,0.0997
2004169,1,0,17,-66.192,149.376,1,1860.62,0.1071
2004170,1,0,17,-66.192,149.376,1,1880.74,0.0942
2004171,1,0,17,-66.192,149.376,1,1903.04,0.0901
2004172,1,0,17,-66.192,149.376,1,1929.51,0.0235
2004173,1,0,17,-66.192,149.376,1,1949.17,-0.0191
2004174,1,0,17,-66.192,149.376,1,1971.56,-0.0093
2004175,1,0,17,-66.192,149.376,1,1988.62,0
2004176,1,0,17,-66.192,149.376,1,2011.07,0
2004177,1,0,17,-66.192,149.376,1,2027.72,0
2004178,1,0,17,-66.192,149.376,1,2048.19,0
2004179,1,0,17,-66.192,149.376,1,2065.11,0
2004180,1,0,17,-66.192,149.376,1,2085.53,0
2004181,1,0,17,-66.192,149.376,1,2102.99,0
2004182,1,0,17,-66.192,149.376,1,2123.25,0
2004183,1,0,17,-66.192,149.376,1,2142.34,0
2004184,1,0,17,-66.192,149.376,1,2161.23,-0.0792
2004185,1,0,17,-66.192,149.376,1,2178.4,0.0528
2004186,1,0,17,-66.192,149.376,1,2194.06,0.1471
2004187,1,0,17,-66.192,149.376,1,2209.58,0.2036
2004188,1,0,17,-66.192,149.376,1,2223.52,0.2225
2004189,1,0,17,-66.192,149.376,1,2237.38,0.2093
2004190,1,0,17,-66.192,149.376,1,2250.26,0.1393
2004191,1,0,17,-66.192,149.376,1,2260.57,0.033
2004192,1,0,17,-66.192,149.376,1,2267.84,-0.0615
2004193,1,0,17,-66.192,149.376,1,2276.82,0.0009
2004194,1,0,17,-66.192,149.376,1,2282.85,-0.0059
2004195,1,0,17,-66.192,149.376,1,2289.24,-0.0007
2004196,1,0,17,-66.192,149.376,1,2292.52,0.004
2004197,1,0,17,-66.192,149.376,1,2295.92,0.0081
2004198,1,0,17,-66.192,149.376,1,2298.98,0.0941
2004199,1,0,17,-66.192,149.376,1,2298.5,-0.0512
2004200,1,0,17,-66.192,149.376,1,2301.04,-0.3027
2004201,1,0,17,-66.192,149.376,1,2298.05,-0.1253
2004202,1,0,17,-66.192,149.376,1,2299.31,-0.0291
2004203,1,0,17,-66.192,149.376,1,2294.44,-0.1424
2004204,1,0,17,-66.192,149.376,1,2293.98,-0.3089
2004205,1,0,17,-66.192,149.376,1,2289.48,-0.4426
2004206,1,0,17,-66.192,149.376,1,2285.52,-0.63
2004207,1,0,17,-66.192,149.376,1,2280.06,-1.2673
2004208,1,0,17,-66.192,149.376,1,2273.3,-1.4383
2004209,1,0,17,-66.192,149.376,1,2266.89,-0.7733
2004210,1,0,17,-66.192,149.376,1,2257.39,-0.0397
2004211,1,0,17,-66.192,149.376,1,2247.21,0.4448
2004212,1,0,17,-66.192,149.376,1,2240.77,0.7955
2004213,1,0,17,-66.192,149.376,1,2230.08,0.9339
2004214,1,0,17,-66.192,149.376,1,2219.77,0.7014
2004215,1,0,17,-66.192,149.376,1,2207.57,0.1667
2004216,1,0,17,-66.192,149.376,1,2196.23,-0.0617
2004217,1,0,17,-66.192,149.376,1,2189.98,-0.1141
2004218,1,0,17,-66.192,149.376,1,2179.4,0.0028
2004219,1,0,17,-66.192,149.376,1,2170.79,0
2004220,1,0,17,-66.192,149.376,1,2164.16,0
2004221,1,427.421,19,-65.461,140.128,1,2156.77,0
2004222,1,427.408,17,-66.192,149.376,1,2152.33,0
2004223,1,0,17,-66.192,149.376,1,2149.84,0
2004224,1,0,17,-66.192,149.376,1,2145.85,0
2004225,1,0,17,-66.192,149.376,1,2142.84,0
2004226,1,0,17,-66.192,149.376,1,2140.22,0
2004227,1,0,17,-66.192,149.376,1,2137.9,0
2004228,1,0,17,-66.192,149.376,1,2137.96,0
2004229,1,0,17,-66.192,149.376,1,2136.51,0
2004230,1,0,17,-66.192,149.376,1,2135.61,0
2004231,1,0,17,-66.192,149.376,1,2137.26,0
2004232,1,0,17,-66.192,149.376,1,2138.4,0
2004233,1,0,17,-66.192,149.376,1,2142.26,0
2004234,1,0,17,-66.192,149.376,1,2146.09,0
2004235,1,0,17,-66.192,149.376,1,2151.53,-0.0047
2004236,1,0,17,-66.192,149.376,1,2159.11,0.0531
2004237,1,0,17,-66.192,149.376,1,2165.08,-0.0657
2004238,1,0,17,-66.192,149.376,1,2181.43,-0.0587
2004239,1,0,17,-66.192,149.376,1,2193.42,0.024
2004240,1,0,17,-66.192,149.376,1,2204.53,0.0402
2004241,1,0,17,-66.192,149.376,1,2226.52,-0.1784
2004242,1,0,17,-66.192,149.376,1,2236.48,-0.2903
2004243,1,0,17,-66.192,149.376,1,2262.14,-0.2819
2004244,1,0,17,-66.192,149.376,1,2273.36,-0.2287
2004245,1,0,17,-66.192,149.376,1,2289.96,-0.4501
2004246,1,0,17,-66.192,149.376,1,2305.88,-0.3752
2004247,1,0,17,-66.192,149.376,1,2321.33,-0.308
2004248,1,0,17,-66.192,149.376,1,2347.92,-0.3306
2004249,1,0,17,-66.192,149.376,1,2360.4,-0.4607
2004250,1,0,17,-66.192,149.376,1,2404.49,-0.3701
2004251,1,0,17,-66.192,149.376,1,2446.89,-0.19
2004252,1,0,17,-66.192,149.376,1,2474.9,-0.0544
2004253,1,0,17,-66.192,149.376,1,2518.24,-0.0505
2004254,1,0,17,-66.192,149.376,1,2565.61,0.0346
2004255,1,0,17,-66.192,149.376,1,2608.6,0.0161
2004256,1,0,17,-66.192,149.376,1,2655.14,0
2004257,1,0,17,-66.192,149.376,1,2698.26,0
2004258,1,0,17,-66.192,149.376,1,2742.84,0
2004259,1,0,17,-66.192,149.376,1,2785.86,0
2004260,1,0,17,-66.192,149.376,1,2826.47,0
2004261,1,0,17,-66.192,149.376,1,2868.13,0
2004262,1,0,17,-66.192,149.376,1,2903.85,0
2004263,1,0,17,-66.192,149.376,1,2938.32,0
2004264,1,0,17,-66.192,149.376,1,2978.81,0
2004265,1,0,17,-66.192,149.376,1,3008.1,0
2004266,1,0,17,-66.192,149.376,1,3014.07,0
2004267,1,0,17,-66.192,149.376,1,3026.97,0
2004268,1,0,17,-66.192,149.376,1,3012.63,0
2004269,1,0,17,-66.192,149.376,1,3028.26,0
2004270,1,0,17,-66.192,149.376,1,3035.51,0
2004271,1,0,17,-66.192,149.376,1,3023.85,0
2004272,1,0,17,-66.192,149.376,1,3003.94,0
2004273,1,0,17,-66.192,149.376,1,2970.25,0
2004274,1,0,17,-66.192,149.376,1,2972.75,0
2004275,1,0,17,-66.192,149.376,1,2915.76,0
2004276,1,0,17,-66.192,149.376,1,2883.59,0
2004277,1,0,17,-66.192,149.376,1,2863.04,0
2004278,1,0,17,-66.192,149.376,1,2824.17,0
2004279,1,0,17,-66.192,149.376,1,2761.96,0
2004280,1,0,17,-66.192,149.376,1,2717.02,0
2004281,1,0,17,-66.192,149.376,1,2654.57,0
2004282,1,0,17,-66.192,149.376,1,2602.08,0
2004283,1,0,17,-66.192,149.376,1,2531.45,0
2004284,1,0,17,-66.192,149.376,1,2464.57,0
2004285,1,0,17,-66.192,149.376,1,2398.29,0
2004286,1,0,17,-66.192,149.376,1,2333.07,0
2004287,1,0,17,-66.192,149.376,1,2269.6,0
2004288,1,0,17,-66.192,149.376,1,2206.58,-0.0012
2004289,1,0,17,-66.192,149.376,1,2140.8,-0.0106
2004290,1,0,17,-66.192,149.376,1,2087.98,-0.1283
2004291,1,0,17,-66.192,149.376,1,2042.64,0.115
2004292,1,0,17,-66.192,149.376,1,1998.45,0.2783
2004293,1,0,17,-66.192,149.376,1,1975.55,0.3884
2004294,1,0,17,-66.192,149.376,1,1935.84,0.4937
2004295,1,0,17,-66.192,149.376,1,1899.13,0.3678
2004296,1,0,17,-66.192,149.376,1,1887.05,0.2597
2004297,1,0,17,-66.192,149.376,1,1878.4,0.0951
2004298,1,0,17,-66.192,149.376,1,1872.51,-0.1028
2004299,1,0,17,-66.192,149.376,1,1846.39,0.0749
2004300,1,0,17,-66.192,149.376,1,1848.71,0.0932
2004301,1,0,17,-66.192,149.376,1,1828.81,0.1217
2004302,1,0,17,-66.192,149.376,1,1811.22,0.1553
2004303,1,0,17,-66.192,149.376,1,1797.19,0.0302
2004304,1,0,17,-66.192,149.376,1,1804.94,0.0221
2004305,1,0,17,-66.192,149.376,1,1797.93,-0.0021
2004306,1,0,17,-66.192,149.376,1,1808.38,-0.014
2004307,1,0,17,-66.192,149.376,1,1808.75,0.0066
2004308,1,0,17,-66.192,149.376,1,1826.03,-0.0044
2004309,1,0,17,-66.192,149.376,1,1839.48,-0.0122
2004310,1,0,17,-66.192,149.376,1,1854.21,-0.0371
2004311,1,0,17,-66.192,149.376,1,1868.91,-0.005
2004312,1,0,17,-66.192,149.376,1,1890.47,0.0205
2004313,1,0,17,-66.192,149.376,1,1905.96,0.0397
2004314,1,0,17,-66.192,149.376,1,1924.97,0.0523
2004315,1,0,17,-66.192,149.376,1,1948.06,0.0585
2004316,1,0,17,-66.192,149.376,1,1978.32,0.0375
2004317,1,0,17,-66.192,149.376,1,2007.5,0.0135
2004318,1,0,17,-66.192,149.376,1,2031.39,-0.0202
2004319,1,0,17,-66.192,149.376,1,2055.26,0
2004320,1,0,17,-66.192,149.376,1,2077.52,0
2004321,1,0,17,-66.192,149.376,2,2095.96,0
2004322,1,0,17,-66.192,149.376,2,2117.39,-0.1243
2004323,1,0,17,-66.192,149.376,2,2136.64,0.1684
2004324,1,0,17,-66.192,149.376,2,2155.3,0.1232
2004325,1,0,17,-66.192,149.376,2,2172.06,0.1105
2004326,1,0,17,-66.192,149.376,2,2183.77,0.1708
2004327,1,0,17,-66.192,149.376,2,2200.49,0.4247
2004328,1,0,17,-66.192,149.376,2,2215.4,0.6006
2004329,1,0,17,-66.192,149.376,2,2226.88,0.5329
2004330,1,0,17,-66.192,149.376,2,2240.54,0.5103
2004331,1,0,17,-66.192,149.376,2,2248.38,0.5668
2004332,1,0,17,-66.192,149.376,2,2260.25,0.2688
2004333,1,0,17,-66.192,149.376,2,2273.73,-0.0399
2004334,1,0,17,-66.192,149.376,2,2285.75,-0.082
2004335,1,0,17,-66.192,149.376,2,2298.83,-0.0148
2004336,1,0,17,-66.192,149.376,2,2299.51,-0.0123
2004337,1,0,17,-66.192,149.376,2,2294.98,-0.08
2004338,1,0,17,-66.192,149.376,2,2291.63,0.0215
2004339,1,0,17,-66.192,149.376,2,2288.63,-0.0563
2004340,1,0,17,-66.192,149.376,2,2278.12,0.0025
2004341,1,0,17,-66.192,149.376,2,2264.38,-0.0611
2004342,1,0,17,-66.192,149.376,2,2248.26,0.0312
2004343,1,0,17,-66.192,149.376,2,2231.8,0
2004344,1,0,17,-66.192,149.376,2,2215.68,0
2004345,1,0,17,-66.192,149.376,2,2199.8,0
2004346,1,0,17,-66.192,149.376,2,2183.31,0
2004347,1,0,17,-66.192,149.376,2,2165.1,0
2004348,1,0,17,-66.192,149.376,2,2144.49,0
2004349,1,0,17,-66.192,149.376,2,2123.08,0
2004350,1,0,17,-66.192,149.376,2,2100.88,0
2004351,1,0,17,-66.192,149.376,2,2085.6,0
2004352,1,0,17,-66.192,149.376,2,2061.3,0
2004353,1,0,17,-66.192,149.376,2,2045.86,0
2004354,1,0,17,-66.192,149.376,2,2029.24,0
2004355,1,0,17,-66.192,149.376,1,2012.2,0
2004356,1,0,17,-66.192,149.376,2,1995.61,0
2004357,1,0,17,-66.192,149.376,2,1976.87,0
2004358,1,0,17,-66.192,149.376,2,1954.75,0
2004359,1,0,17,-66.192,149.376,2,1934.63,0
2004360,1,0,17,-66.192,149.376,2,1915.01,0
2004361,1,0,17,-66.192,149.376,2,1904.91,0
2004362,1,0,17,-66.192,149.376,2,1895.94,0
2004363,1,0,17,-66.192,149.376,2,1887.23,0
2004364,1,0,17,-66.192,149.376,1,1875.93,0
2004365,1,0,17,-66.192,149.376,1,1866.69,0
2004366,1,0,17,-66.192,149.376,1,1858.91,0
2005001,1,0,17,-66.192,149.376,1,1853.25,0
2005002,1,0,17,-66.192,149.376,1,1847.25,0
2005003,1,0,17,-66.192,149.376,2,1840.68,0
2005004,1,0,17,-66.192,149.376,2,1834.77,0
2005005,1,0,17,-66.192,149.376,2,1830.34,0
2005006,1,0,17,-66.192,149.376,2,1825.71,0
2005007,1,0,17,-66.192,149.376,2,1827.03,0
2005008,1,0,17,-66.192,149.376,2,1828.46,0
2005009,1,0,17,-66.192,149.376,2,1828.26,0
2005010,1,0,17,-66.192,149.376,2,1829.33,0
2005011,1,0,17,-66.192,149.376,2,1828.88,0
2005012,1,0,17,-66.192,149.376,1,1821.16,0
2005013,1,0,17,-66.192,149.376,1,1814.81,0
2005014,1,0,17,-66.192,149.376,1,1810.54,0
2005015,1,0,17,-66.192,149.376,1,1806.83,0
2005016,1,0,17,-66.192,149.376,1,1812.29,0
2005017,1,0,17,-66.192,149.376,1,1818.45,0
2005018,1,0,17,-66.192,149.376,1,1825.76,0
2005019,1,0,17,-66.192,149.376,2,1841.08,0.06
2005020,1,0,17,-66.192,149.376,2,1856.95,-0.04
2005021,1,0,17,-66.192,149.376,2,1866.62,-0.1115
2005022,1,0,17,-66.192,149.376,1,1877.8,-0.1543
2005023,1,37.55,19,-66.506,149.688,1,1889.08,-0.1686
2005024,1,37.55,17,-66.192,149.376,1,1903.19,-0.1543
2005025,1,0,17,-66.192,149.376,1,1921.29,-0.1115
2005026,1,0,17,-66.192,149.376,1,1941.24,-0.04
2005027,1,0,17,-66.192,149.376,1,1962.08,0.06
2005028,1,0,17,-66.192,149.376,1,1981.38,0
2005029,1,0,17,-66.192,149.376,1,2002.51,0
2005030,1,0,17,-66.192,149.376,1,2023.18,0
2005031,1,0,17,-66.192,149.376,1,2045.25,0
2005032,1,0,17,-66.192,149.376,1,2065.85,0
2005033,1,0,17,-66.192,149.376,1,2088.1,0
2005034,1,0,17,-66.192,149.376,1,2114.69,0
2005035,1,0,17,-66.192,149.376,1,2137.84,0
2005036,1,0,17,-66.192,149.376,1,2166.34,0
2005037,1,0,17,-66.192,149.376,1,2194.3,0
2005038,1,0,17,-66.192,149.376,1,2223.2,0
2005039,1,0,17,-66.192,149.376,1,2250.16,0
2005040,1,0,17,-66.192,149.376,1,2279.38,0
2005041,1,0,17,-66.192,149.376,1,2302.57,-0.005
2005042,1,0,17,-66.192,149.376,1,2325.51,0.0033
2005043,1,0,17,-66.192,149.376,1,2344.98,0.0092
2005044,1,0,17,-66.192,149.376,1,2357.88,0.0127
2005045,1,0,17,-66.192,149.376,1,2372.43,0.009
2005046,1,0,17,-66.192,149.376,1,2392.6,0.0161
2005047,1,0,17,-66.192,149.376,1,2412.04,0.0184
2005048,1,0,17,-66.192,149.376,1,2430.28,-0.0002
2005049,1,0,17,-66.192,149.376,1,2447.23,-0.0053
2005050,1,0,17,-66.192,149.376,1,2458.95,0.0595
2005051,1,0,17,-66.192,149.376,1,2469.99,0.0781
2005052,1,0,17,-66.192,149.376,1,2485.53,0.1653
2005053,1,0,17,-66.192,149.376,1,2499.27,0.1169
2005054,1,0,17,-66.192,149.376,1,2508.2,0.0715
2005055,1,0,17,-66.192,149.376,1,2520.22,-0.008
2005056,1,0,17,-66.192,149.376,1,2527.65,-0.0132
2005057,1,0,17,-66.192,149.376,1,2541.94,-0.0773
2005058,1,0,17,-66.192,149.376,1,2552.19,-0.0742
2005059,1,0,17,-66.192,149.376,1,2555.5,-0.123
2005060,1,0,17,-66.192,149.376,1,2564.34,0.048
2005061,1,0,17,-66.192,149.376,1,2575.11,0.0079
2005062,1,0,17,-66.192,149.376,1,2578.9,0.0141
2005063,1,0,17,-66.192,149.376,1,2580.4,0.015
2005064,1,0,17,-66.192,149.376,1,2581.82,0.081
2005065,1,0,17,-66.192,149.376,1,2578.14,0.0265
2005066,1,0,17,-66.192,149.376,1,2572.43,-0.0049
2005067,1,0,17,-66.192,149.376,1,2566.51,-0.0472
2005068,1,0,17,-66.192,149.376,1,2563.31,0.0362
2005069,1,0,17,-66.192,149.376,1,2558.47,0.0026
2005070,1,0,17,-66.192,149.376,1,2551.7,0.002
2005071,1,0,17,-66.192,149.376,1,2544.53,-0.003
2005072,1,0,17,-66.192,149.376,1,2536.06,0
2005073,1,0,17,-66.192,149.376,1,2527.39,0
2005074,1,0,17,-66.192,149.376,1,2518.74,0
2005075,1,0,17,-66.192,149.376,1,2510.11,0
2005076,1,0,17,-66.192,149.376,1,2500.92,0
2005077,1,0,17,-66.192,149.376,1,2487.33,0
2005078,1,0,17,-66.192,149.376,1,2476.81,-0.006
2005079,1,0,17,-66.192,149.376,1,2468.18,-0.0628
2005080,1,0,17,-66.192,149.376,1,2455.95,0.0497
2005081,1,0,17,-66.192,149.376,1,2447.4,0.1244
2005082,1,0,17,-66.192,149.376,1,2431.2,0.1934
2005083,1,0,17,-66.192,149.376,1,2416.95,0.1359
2005084,1,0,17,-66.192,149.376,1,2408.34,0.384
2005085,1,0,17,-66.192,149.376,1,2391.79,0.4946
2005086,1,0,17,-66.192,149.376,1,2373.29,0.5256
2005087,1,0,17,-66.192,149.376,1,2360.56,0.4221
2005088,1,0,17,-66.192,149.376,1,2349.35,0.0853
2005089,1,0,17,-66.192,149.376,1,2337.72,-0.271
2005090,1,0,17,-66.192,149.376,1,2329.23,-0.5423
2005091,1,0,17,-66.192,149.376,1,2320.49,-0.7324
2005092,1,0,17,-66.192,149.376,1,2311.39,-0.4812
2005093,1,0,17,-66.192,149.376,1,2301.49,-0.2888
2005094,1,0,17,-66.192,149.376,1,2292.02,-0.0222
2005095,1,0,17,-66.192,149.376,1,2282.1,0.1366
2005096,1,0,17,-66.192,149.376,1,2270.95,0.0009
2005097,1,0,17,-66.192,149.376,1,2261.37,0.0026
2005098,1,0,17,-66.192,149.376,1,2251.26,0.0036
2005099,1,0,17,-66.192,149.376,1,2240.26,0.0039
2005100,1,0,17,-66.192,149.376,1,2229.34,0.0036
2005101,1,0,17,-66.192,149.376,1,2219.24,0.0026
2005102,1,0,17,-66.192,149.376,1,2209.38,0.0009
2005103,1,0,17,-66.192,149.376,1,2198.95,-0.0014
2005104,1,0,17,-66.192,149.376,1,2189.75,0
2005105,1,0,17,-66.192,149.376,1,2180.42,0
2005106,1,0,17,-66.192,149.376,1,2168.28,0
2005107,1,0,17,-66.192,149.376,1,2156.02,0
2005108,1,0,17,-66.192,149.376,1,2143.91,0
2005109,1,0,17,-66.192,149.376,1,2137.57,0
2005110,1,0,17,-66.192,149.376,1,2127.01,0
2005111,1,0,17,-66.192,149.376,1,2119.07,0
2005112,1,0,17,-66.192,149.376,1,2115.05,0
2005113,1,0,17,-66.192,149.376,1,2113.39,0
2005114,1,0,17,-66.192,149.376,1,2112.25,0
2005115,1,0,17,-66.192,149.376,1,2112.28,0.0062
2005116,1,0,17,-66.192,149.376,1,2112.06,-0.019
2005117,1,0,17,-66.192,149.376,1,2112.2,-0.0017
2005118,1,0,17,-66.192,149.376,1,2112.9,0.0114
2005119,1,0,17,-66.192,149.376,1,2115.46,0.0205
2005120,1,0,17,-66.192,149.376,1,2117.73,0.0255
2005121,1,0,17,-66.192,149.376,1,2130.19,0.0265
2005122,1,0,17,-66.192,149.376,1,2133.88,0.0233
2005123,1,0,17,-66.192,149.376,1,2145.89,0.0161
2005124,1,0,17,-66.192,149.376,1,2152.42,-0.0148
2005125,1,0,17,-66.192,149.376,1,2159.5,0
2005126,1,0,17,-66.192,149.376,1,2166.09,0
2005127,1,0,17,-66.192,149.376,1,2172.18,0
2005128,1,0,17,-66.192,149.376,1,2178.42,0
2005129,1,0,17,-66.192,149.376,1,2184.26,0
2005130,1,0,17,-66.192,149.376,1,2190.01,0
2005131,1,0,17,-66.192,149.376,1,2198.45,0
2005132,1,0,17,-66.192,149.376,1,2206.8,0
2005133,1,0,17,-66.192,149.376,1,2214.41,0
2005134,1,0,17,-66.192,149.376,1,2215.46,0
2005135,1,0,17,-66.192,149.376,1,2228.61,0.0228
2005136,1,0,17,-66.192,149.376,1,2242.42,0.1086
2005137,1,0,17,-66.192,149.376,1,2252.58,-0.1248
2005138,1,0,17,-66.192,149.376,1,2257.68,-0.2885
