date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2013023,1,8.3,12,-65.261,125.887,2,2354.08,0
2013024,1,1.996,12,-65.262,125.844,2,2391.38,0
2013025,1,2.029,12,-65.261,125.888,2,2431.39,0
2013026,1,7.645,12,-65.315,125.989,2,2465.6,0
2013027,1,4.374,12,-65.355,125.979,2,2498.63,0
2013028,1,6.119,13,-65.406,126.028,2,2529.29,0
2013029,1,8.301,12,-65.47,126.122,2,2558.58,0
2013030,1,10.965,12,-65.555,126.24,2,2587.84,0
2013031,1,5.486,12,-65.591,126.323,2,2616.41,0
2013032,1,3.344,12,-65.566,126.364,2,2644.57,0
2013033,1,1.202,13,-65.556,126.356,2,2672.45,0
2013034,1,1.217,13,-65.549,126.336,2,2720.52,0
2013035,1,1.251,12,-65.546,126.309,2,2768.32,0
2013036,1,5.87,12,-65.596,126.266,2,2799.47,0
2013037,1,3.314,12,-65.575,126.216,2,2829.71,0
2013038,1,2.435,12,-65.578,126.163,2,2862.19,0
2013039,1,2.682,12,-65.564,126.21,2,2895.22,0
2013040,1,1.828,12,-65.564,126.171,2,2926.44,0
2013041,1,3.285,12,-65.589,126.209,1,2968.67,0
2013042,1,1.241,13,-65.582,126.187,1,3008.93,0
2013043,1,2.111,12,-65.565,126.166,1,3052.81,0
2013044,1,7.766,12,-65.524,126.303,1,3097.61,0
2013045,1,0.252,12,-65.525,126.298,1,3141.54,0
2013046,1,2.471,13,-65.503,126.289,2,3169.7,0
2013047,1,4.673,13,-65.461,126.277,2,3162.15,0
2013048,1,2.865,12,-65.436,126.271,2,3154.21,0
2013049,1,0.709,12,-65.432,126.284,2,3175.99,0
2013050,1,2.215,13,-65.427,126.237,2,3192.7,0
2013051,1,2.171,12,-65.424,126.191,1,3210.86,0
2013052,1,7.083,12,-65.457,126.322,1,3230.98,0
2013053,1,1.641,12,-65.443,126.329,1,3245.89,0
2013054,1,3.115,12,-65.466,126.292,2,3262.45,0
2013055,1,1.211,12,-65.473,126.271,1,3275.44,0
2013056,1,1.121,12,-65.466,126.252,1,3284.61,-0.0336
2013057,1,2.189,12,-65.482,126.28,1,3293.25,0.086
2013058,1,3.815,12,-65.448,126.272,1,3298.06,-0.0345
2013059,1,2.03,12,-65.465,126.257,1,3299.67,-0.0138
2013060,1,1.208,12,-65.471,126.235,1,3291.42,0.0936
2013061,1,3.422,12,-65.453,126.176,1,3287.09,0.0422
2013062,1,1.125,13,-65.443,126.185,1,3281.67,-0.0537
2013063,1,1.045,13,-65.436,126.201,1,3272.66,0.0581
2013064,1,0.763,12,-65.43,126.209,1,3262.07,0.0812
2013065,1,1.198,12,-65.425,126.187,1,3251.93,0.1395
2013066,1,1.212,12,-65.432,126.166,1,3242.11,-0.0551
2013067,1,2.185,12,-65.416,126.138,1,3229.96,0.0125
2013068,1,16.724,12,-65.39,125.781,1,3214.57,0.0072
2013069,1,4.282,12,-65.387,125.874,1,3194.9,-0.1708
2013070,1,5.664,12,-65.387,125.751,1,3176.07,-0.0865
2013071,1,5.443,12,-65.386,125.633,1,3160.45,0.0093
2013072,1,1.442,12,-65.394,125.608,2,3142.34,0.0215
2013073,1,3.5,12,-65.424,125.628,2,3123.49,0.0084
2013074,1,0.974,12,-65.419,125.645,2,3103.89,0.0099
2013075,1,1.463,12,-65.416,125.614,2,3085.51,0.012
2013076,1,1.093,12,-65.424,125.628,2,3067.63,-0.0665
2013077,1,1.462,12,-65.437,125.625,1,3045.96,-0.0913
2013078,1,3.083,12,-65.464,125.614,1,3028.41,0.0351
2013079,1,3.094,12,-65.492,125.603,1,3012.13,-0.0446
2013080,1,1.656,13,-65.505,125.588,1,2997.61,-0.0215
2013081,1,0.787,12,-65.511,125.578,1,2985.7,-0.0183
2013082,1,4.751,12,-65.479,125.646,1,2972.35,0.0181
2013083,1,4.234,12,-65.476,125.737,1,2961.23,0.0379
2013084,1,4.682,12,-65.435,125.712,1,2949.65,0.0197
2013085,1,6.66,12,-65.393,125.608,1,2939.82,0.0019
2013086,1,2.16,13,-65.39,125.562,1,2930.48,-0.0272
2013087,1,0.914,12,-65.389,125.542,1,2921.36,-0.0487
2013088,1,5.521,12,-65.425,125.624,1,2913.09,-0.0625
2013089,1,6.072,12,-65.374,125.672,1,2905.84,-0.0688
2013090,1,4.044,12,-65.376,125.585,1,2899.88,-0.0341
2013091,1,1.124,12,-65.386,125.594,1,2893.4,0.0044
2013092,1,3.49,12,-65.416,125.614,1,2887.32,-0.0007
2013093,1,4.771,12,-65.458,125.635,1,2881.25,0.006
2013094,1,1.129,12,-65.451,125.617,1,2880.27,0
2013095,1,4.475,12,-65.414,125.579,1,2880.53,0
2013096,1,2.234,12,-65.412,125.627,1,2876.49,0
2013097,1,4.254,12,-65.415,125.535,1,2876.24,0
2013098,1,1.31,12,-65.403,125.535,1,2876.61,0
2013099,1,1.94,12,-65.414,125.501,1,2877.14,0
2013100,1,3.804,12,-65.402,125.579,1,2875.45,-0.0317
2013101,1,2.671,12,-65.407,125.522,1,2861.4,0.0365
2013102,1,1.124,12,-65.416,125.531,1,2848.2,0.038
2013103,1,3.169,13,-65.41,125.598,1,2836.58,0.0597
2013104,1,2.827,12,-65.403,125.657,1,2825.54,0.075
2013105,1,3.352,12,-65.428,125.615,1,2813.52,0.0671
2013106,1,2.2,12,-65.413,125.583,1,2800.53,0.0255
2013107,1,1.636,12,-65.427,125.576,1,2787.33,-0.0031
2013108,1,4.033,12,-65.415,125.658,1,2773.24,-0.0284
2013109,1,1.2,12,-65.409,125.635,1,2758.75,-0.001
2013110,1,3.15,12,-65.426,125.58,1,2742.75,-0.0426
2013111,1,4.531,12,-65.4,125.504,1,2725.94,-0.0318
2013112,1,1.31,12,-65.388,125.503,1,2708.54,-0.0226
2013113,1,2.174,12,-65.377,125.542,1,2686.22,-0.0578
2013114,1,1.122,12,-65.368,125.532,1,2661.24,0.0155
2013115,1,6.884,12,-65.412,125.426,1,2635.86,-0.0189
2013116,1,9.665,12,-65.454,125.609,1,2610.43,0.2095
2013117,1,4.504,12,-65.423,125.672,1,2586.18,-0.0471
2013118,1,5.976,12,-65.37,125.645,1,2562.32,0.0438
2013119,1,2.179,12,-65.353,125.622,1,2537.91,-0.0501
2013120,1,8.157,12,-65.376,125.79,1,2513.22,-0.023
2013121,1,5.347,12,-65.403,125.696,1,2488.26,0.003
2013122,1,0.495,12,-65.401,125.705,1,2463.31,-0.0094
2013123,1,5.247,12,-65.384,125.598,1,2439.35,-0.0354
2013124,1,6.571,12,-65.405,125.731,1,2416,0.1455
2013125,1,4.238,12,-65.395,125.643,1,2394.76,-0.1083
2013126,1,3.644,12,-65.376,125.707,1,2389.96,0.0649
2013127,1,3.579,12,-65.402,125.661,1,2382.03,-0.0289
2013128,1,2.237,12,-65.42,125.68,1,2377.52,0.0578
2013129,1,3.11,12,-65.428,125.615,1,2365.67,0.1235
2013130,1,4.617,12,-65.403,125.696,1,2355.04,0.0977
2013131,1,1.193,12,-65.393,125.691,1,2346.2,0.1445
2013132,1,1.462,12,-65.406,125.687,1,2339.07,0.1122
2013133,1,4.539,12,-65.399,125.591,1,2331.69,0.0611
2013134,1,1.636,12,-65.413,125.583,1,2329.33,0.0967
2013135,1,1.203,12,-65.419,125.562,1,2329.35,0.0113
2013136,1,2.912,12,-65.404,125.613,1,2332.12,-0.0559
2013137,1,2.03,12,-65.421,125.597,1,2337.27,0.0311
2013138,1,0.733,12,-65.417,125.61,1,2350.36,0.0709
2013139,1,3.283,12,-65.44,125.656,1,2365.63,0.0867
2013140,1,4.846,12,-65.414,125.741,1,2383.05,-0.0058
2013141,1,2.242,12,-65.401,125.704,1,2401.91,-0.0417
2013142,1,0.968,12,-65.406,125.687,1,2419.56,-0.0165
2013143,1,1.112,12,-65.399,125.67,1,2440.23,-0.0834
2013144,1,3.42,12,-65.428,125.694,1,2463.9,-0.1243
2013145,1,1.946,12,-65.418,125.728,1,2491.9,-0.0452
2013146,1,1.314,12,-65.414,125.701,1,2524.74,-0.0242
2013147,1,0.235,12,-65.415,125.697,1,2563.07,-0.0254
2013148,1,2.389,12,-65.404,125.653,1,2600.69,-0.0875
2013149,1,2.384,12,-65.394,125.608,1,2639.87,-0.0897
2013150,1,0,12,-65.394,125.608,1,2679.62,-0.0711
2013151,1,0,12,-65.394,125.608,1,2718.94,-0.057
2013152,1,0,12,-65.394,125.608,1,2761.75,-0.0415
2013153,1,0,12,-65.394,125.608,1,2801.42,-0.0065
2013154,1,0,12,-65.394,125.608,1,2844.75,0.0215
2013155,1,2.443,12,-65.413,125.583,1,2892.41,-0.001
2013156,1,2.778,12,-65.388,125.586,1,2942.95,-0.0029
2013157,1,2.887,12,-65.394,125.525,1,2994.23,-0.0025
2013158,1,6.77,12,-65.433,125.638,1,3045.99,-0.0039
2013159,1,4.746,12,-65.449,125.542,1,3093.45,-0.0053
2013160,1,6.419,12,-65.424,125.668,1,3142.93,0.0144
2013161,1,3.356,12,-65.433,125.598,1,3191.83,-0.0246
2013162,1,3.581,12,-65.423,125.672,1,3243.31,-0.0632
2013163,1,3.598,12,-65.406,125.605,1,3286.54,-0.0952
2013164,1,2.88,12,-65.385,125.638,1,3330.07,-0.1141
2013165,1,2.02,12,-65.402,125.622,1,3370.46,-0.1081
2013166,1,0.242,12,-65.403,125.618,1,3410.6,-0.0831
2013167,1,4.852,12,-65.428,125.532,1,3450.43,-0.0997
2013168,1,4.379,12,-65.405,125.609,1,3489.49,0.0593
2013169,1,3.275,12,-65.434,125.594,1,3525.81,0.1159
2013170,1,5.668,12,-65.386,125.634,1,3558.42,0.1883
2013171,1,2.67,12,-65.407,125.605,1,3586.67,0.2188
2013172,1,3.454,12,-65.409,125.679,1,3609.24,0.2058
2013173,1,7.611,12,-65.456,125.56,1,3632.36,0.161
2013174,1,5.115,12,-65.429,125.65,1,3654.67,0.0808
2013175,1,2.653,12,-65.409,125.679,1,3675.51,-0.034
2013176,1,4.894,12,-65.404,125.574,1,3692.9,0.008
2013177,1,2.675,12,-65.39,125.621,1,3709.59,-0.0147
2013178,1,5.661,12,-65.438,125.581,1,3724.07,0
2013179,1,4.605,12,-65.413,125.5,1,3737.49,0
2013180,1,5.522,12,-65.45,125.582,1,3745.98,0
2013181,1,4.026,12,-65.478,125.527,1,3750.37,0
2013182,1,5.689,12,-65.427,125.537,1,3753.21,0
2013183,1,0.239,12,-65.426,125.541,1,3756.4,0
2013184,1,3.106,12,-65.418,125.606,1,3758.55,0
2013185,1,2.637,12,-65.41,125.552,1,3758.17,0
2013186,1,3.453,12,-65.38,125.572,1,3757.03,0
2013187,1,1.706,12,-65.389,125.542,1,3749.34,0
2013188,1,4.691,12,-65.412,125.627,1,3746.29,-0.0285
2013189,1,6.91,12,-65.462,125.539,1,3737.17,0.019
2013190,1,2.453,12,-65.459,125.592,1,3731.74,0.0244
2013191,1,4.543,12,-65.418,125.606,1,3721.11,0.1177
2013192,1,4.496,12,-65.403,125.696,1,3702.77,0.0587
2013193,1,2.439,12,-65.416,125.653,1,3689.88,0.0956
2013194,1,4.382,12,-65.45,125.704,1,3675.65,0.2009
2013195,1,5.608,12,-65.416,125.614,1,3650.68,0.2443
2013196,1,1.47,12,-65.419,125.645,1,3626.47,0.2258
2013197,1,1.463,12,-65.416,125.614,1,3602.49,0.2348
2013198,1,1.462,12,-65.403,125.618,1,3577.52,0.1671
2013199,1,6.881,12,-65.43,125.484,1,3551.6,0.1405
2013200,1,7.782,12,-65.369,125.567,1,3525.22,-0.0295
2013201,1,1.311,12,-65.374,125.594,1,3497.38,-0.0414
2013202,1,2.43,12,-65.37,125.645,1,3473.47,0
2013203,1,9.53,12,-65.428,125.493,1,3448.53,0
2013204,1,10.461,12,-65.373,125.677,1,3417.9,0
2013205,1,1.111,12,-65.364,125.667,1,3387.07,-0.005
2013206,1,4.48,12,-65.401,125.705,1,3356.03,-0.0022
2013207,1,10.305,12,-65.407,125.482,1,3324.76,0.0104
2013208,1,4.996,12,-65.389,125.582,1,3293.01,-0.0277
2013209,1,2.67,12,-65.394,125.525,1,3262.11,0.0627
2013210,1,0.737,12,-65.39,125.538,1,3229.56,0.1327
2013211,1,4.477,12,-65.363,125.466,1,3193.59,0.2016
2013212,1,6.534,12,-65.37,125.607,1,3159.5,0.133
2013213,1,3.278,12,-65.367,125.536,1,3124.77,0.1459
2013214,1,6.084,12,-65.393,125.652,1,3094.1,0.0918
2013215,1,3.81,12,-65.404,125.574,1,3061.57,0.0532
2013216,1,3.801,12,-65.393,125.652,1,3030.25,-0.0523
2013217,1,4.429,12,-65.428,125.694,1,3009.64,0.0469
2013218,1,5.09,12,-65.425,125.584,1,2977.88,0.0551
2013219,1,3.554,12,-65.435,125.511,1,2945.93,0.0673
2013220,1,4.439,12,-65.463,125.579,1,2923.08,-0.0089
2013221,1,1.473,12,-65.45,125.582,1,2900.2,0.0309
2013222,1,0.971,12,-65.445,125.599,1,2876.77,-0.0038
2013223,1,1.311,12,-65.456,125.6,1,2853.88,-0.0001
2013224,1,4.424,12,-65.421,125.558,1,2831.97,-0.0266
2013225,1,3.09,12,-65.425,125.624,1,2810.17,0.0156
2013226,1,1.125,12,-65.416,125.614,1,2788.73,-0.0023
2013227,1,6.628,12,-65.469,125.68,1,2762.93,0
2013228,1,1.109,12,-65.478,125.689,1,2737.96,0
2013229,1,2.225,12,-65.48,125.641,1,2719.46,0
2013230,1,4.256,12,-65.445,125.678,1,2701.21,0
2013231,1,4.384,12,-65.468,125.601,1,2674.3,0
2013232,1,4.401,12,-65.439,125.537,1,2639.95,0
2013233,1,1.078,12,-65.431,125.524,1,2606.5,0
2013234,1,1.462,12,-65.434,125.555,1,2572.78,0.0023
2013235,1,0,12,-65.434,125.555,1,2539.83,0.0048
2013236,1,0,12,-65.434,125.555,1,2510.6,-0.0085
2013237,1,0,12,-65.434,125.555,1,2481.28,-0.0236
2013238,1,2.922,12,-65.428,125.493,1,2451.89,-0.0186
2013239,1,3.08,12,-65.423,125.427,1,2423.76,-0.0125
2013240,1,0,12,-65.423,125.427,1,2396.01,-0.0051
2013241,1,3.798,13,-65.408,125.5,1,2370.23,0.0036
2013242,1,3.805,12,-65.392,125.574,1,2342.76,0.0135
2013243,1,8.106,12,-65.46,125.508,1,2319.06,0.0174
2013244,1,0,12,-65.46,125.508,1,2295.95,0.004
2013245,1,0,12,-65.46,125.508,1,2273.62,-0.006
2013246,1,0,12,-65.46,125.508,1,2250.45,0
2013247,1,0,12,-65.46,125.508,1,2231.53,0
2013248,1,10.03,12,-65.415,125.698,1,2212.29,0
2013249,1,1.46,12,-65.402,125.7,1,2192.45,0
2013250,1,2.028,12,-65.419,125.684,1,2169.17,0
2013251,1,1.126,12,-65.412,125.666,1,2146.66,0.0005
2013252,1,2.38,12,-65.402,125.622,1,2125,-0.0003
2013253,1,2.298,12,-65.382,125.607,1,2103.36,-0.001
2013254,1,3.085,12,-65.386,125.673,1,2084.02,-0.0013
2013255,1,2.889,12,-65.392,125.612,1,2065.11,-0.0015
2013256,1,1.311,12,-65.396,125.639,1,2055.29,-0.0135
2013257,1,5.318,12,-65.406,125.526,1,2053.5,0.0071
2013258,1,2.629,12,-65.414,125.579,1,2051.77,0.0222
2013259,1,2.183,12,-65.43,125.607,1,2051.23,0.0317
2013260,1,6.186,12,-65.455,125.727,1,2050.9,0.0341
2013261,1,2.42,12,-65.442,125.769,1,2049.48,0.0312
2013262,1,2.678,12,-65.456,125.722,1,2049.19,0.0226
2013263,1,5.465,12,-65.417,125.649,1,2048.91,0.0081
2013264,1,0.738,12,-65.414,125.662,1,2048.62,-0.0121
2013265,1,1.632,12,-65.415,125.697,1,2048.33,0
2013266,1,3.8,12,-65.449,125.704,1,2048.05,0
2013267,1,2.028,12,-65.432,125.72,1,2047.76,0
2013268,1,3.082,12,-65.437,125.786,1,2047.48,0
2013269,1,4.746,12,-65.453,125.691,1,2047.19,0
2013270,1,3.304,12,-65.427,125.659,1,2046.91,0
2013271,1,0.975,12,-65.422,125.676,1,2046.62,0
2013272,1,0,12,-65.422,125.676,1,2046.33,0
2013273,1,2.181,12,-65.41,125.714,1,2046.05,0
