date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006220,1,0,17,-65.629,115.583,1,1073.92,0.2108
2006221,1,0,17,-65.629,115.583,1,1063.23,0.3566
2006222,1,0,17,-65.629,115.583,1,1052.89,0.1214
2006223,1,0,17,-65.629,115.583,1,1043.76,0.3059
2006224,1,0,17,-65.629,115.583,1,1035.61,-0.16
2006225,1,0,17,-65.629,115.583,1,1027.82,-0.119
2006226,1,0,17,-65.629,115.583,1,1021.17,-0.1424
2006227,1,0,17,-65.629,115.583,1,1017.13,0.0236
2006228,1,0,17,-65.629,115.583,1,1012.93,-0.1488
2006229,1,0,17,-65.629,115.583,1,1008.86,-0.1003
2006230,1,0,17,-65.629,115.583,1,1005.52,-0.1603
2006231,1,0,17,-65.629,115.583,1,1003.26,-0.0408
2006232,1,0,17,-65.629,115.583,1,1001.04,-0.0532
2006233,1,0,17,-65.629,115.583,1,999.12,0.1871
2006234,1,0,17,-65.629,115.583,1,998.06,0.2934
2006235,1,0,17,-65.629,115.583,1,997.06,0.2326
2006236,1,0,17,-65.629,115.583,1,996.08,0.1462
2006237,1,0,17,-65.629,115.583,1,995.49,0.0739
2006238,1,0,17,-65.629,115.583,1,995.22,-0.0805
2006239,1,0,17,-65.629,115.583,1,995,-0.0015
2006240,1,0,17,-65.629,115.583,1,995.34,-0.0094
2006241,1,0,17,-65.629,115.583,1,995.7,0.0348
2006242,1,0,17,-65.629,115.583,1,996.18,-0.0479
2006243,1,0,17,-65.629,115.583,1,996.84,0.0633
2006244,1,0,17,-65.629,115.583,1,997.97,0.0441
2006245,1,0,17,-65.629,115.583,1,998.9,-0.0125
2006246,1,0,17,-65.629,115.583,1,1000.05,0.0414
2006247,1,0,17,-65.629,115.583,1,1001.14,0.1839
2006248,1,0,17,-65.629,115.583,1,1002.25,-0.1379
2006249,1,0,17,-65.629,115.583,1,1003.41,-0.1612
2006250,1,0,17,-65.629,115.583,1,1004.47,-0.0989
2006251,1,0,17,-65.629,115.583,1,1005.71,-0.0556
2006252,1,0,17,-65.629,115.583,1,1007.01,0.0657
2006253,1,0,17,-65.629,115.583,1,1008.37,0.3197
2006254,1,0,17,-65.629,115.583,1,1009.76,0.8378
2006255,1,0,17,-65.629,115.583,1,1010.71,0.8501
2006256,1,0,17,-65.629,115.583,1,1011.74,0.6141
2006257,1,0,17,-65.629,115.583,1,1012.64,0.581
2006258,1,0,17,-65.629,115.583,1,1013.46,0.3595
2006259,1,0,17,-65.629,115.583,1,1013.84,0.0054
2006260,1,0,17,-65.629,115.583,1,1014.43,-0.1822
2006261,1,0,17,-65.629,115.583,1,1015.01,-0.1078
2006262,1,0,17,-65.629,115.583,1,1015.48,0.0619
2006263,1,0,17,-65.629,115.583,1,1015.78,0.0085
2006264,1,0,17,-65.629,115.583,1,1016.26,0.0366
2006265,1,0,17,-65.629,115.583,1,1016.52,0.0723
2006266,1,0,17,-65.629,115.583,1,1016.88,0.1133
2006267,1,0,17,-65.629,115.583,1,1017.19,-0.0246
2006268,1,0,17,-65.629,115.583,1,1017.52,-0.2378
2006269,1,0,17,-65.629,115.583,1,1017.53,-0.2283
2006270,1,0,17,-65.629,115.583,1,1017.96,-0.0284
2006271,1,0,17,-65.629,115.583,1,1018.35,0.1234
2006272,1,0,17,-65.629,115.583,1,1018.7,0.2273
2006273,1,0,17,-65.629,115.583,1,1018.99,0.3355
2006274,1,0,17,-65.629,115.583,1,1019.25,0.3896
2006275,1,0,17,-65.629,115.583,1,1019.43,0.1819
2006276,1,0,17,-65.629,115.583,1,1019.39,-0.0363
2006277,1,0,17,-65.629,115.583,1,1019.37,-0.1494
2006278,1,0,17,-65.629,115.583,1,1019.32,-0.0348
2006279,1,0,17,-65.629,115.583,1,1019.29,-0.0706
2006280,1,0,17,-65.629,115.583,1,1019.17,-0.0104
2006281,1,0,17,-65.629,115.583,1,1018.96,0.1774
2006282,1,0,17,-65.629,115.583,1,1018.07,0.1735
2006283,1,0,17,-65.629,115.583,1,1017,0.1014
2006284,1,0,17,-65.629,115.583,1,1015.92,-0.0538
2006285,1,0,17,-65.629,115.583,1,1014.81,-0.0765
2006286,1,0,17,-65.629,115.583,1,1013.74,0.0007
2006287,1,0,17,-65.629,115.583,1,1012.58,-0.1666
2006288,1,0,17,-65.629,115.583,1,1011.43,-0.2391
2006289,1,0,17,-65.629,115.583,1,1010.29,-0.0999
2006290,1,0,17,-65.629,115.583,1,1009.17,-0.1163
2006291,1,0,17,-65.629,115.583,1,1008,-0.2612
2006292,1,0,17,-65.629,115.583,1,1006.8,-0.3608
2006293,1,0,17,-65.629,115.583,1,1005.57,-0.2763
2006294,1,0,17,-65.629,115.583,1,1004.52,-0.2827
2006295,1,0,17,-65.629,115.583,1,1003.45,-0.3539
2006296,1,0,17,-65.629,115.583,1,1002.41,-0.3502
2006297,1,0,17,-65.629,115.583,1,1001.35,-0.2816
2006298,1,0,17,-65.629,115.583,1,1000.34,-0.151
2006299,1,0,17,-65.629,115.583,1,999.37,-0.0882
2006300,1,0,17,-65.629,115.583,1,998.42,0.0118
2006301,1,0,17,-65.629,115.583,1,997.65,0.1117
2006302,1,0,17,-65.629,115.583,1,996.89,0.0617
2006303,1,0,17,-65.629,115.583,1,996.12,0.1161
2006304,1,0,17,-65.629,115.583,1,995.34,0.0482
2006305,1,0,17,-65.629,115.583,1,994.58,-0.0222
2006306,1,0,17,-65.629,115.583,1,993.83,0.0058
2006307,1,0,17,-65.629,115.583,1,993.38,0.1202
2006308,1,0,17,-65.629,115.583,1,993.07,0.1617
2006309,1,0,17,-65.629,115.583,1,992.73,0.0822
2006310,1,0,17,-65.629,115.583,1,992.37,0.0697
2006311,1,0,17,-65.629,115.583,1,992.01,-0.0867
2006312,1,0,17,-65.629,115.583,1,991.76,-0.1385
2006313,1,0,17,-65.629,115.583,1,991.46,-0.1207
2006314,1,0,17,-65.629,115.583,1,991.23,-0.0729
2006315,1,0,17,-65.629,115.583,1,990.9,-0.1148
2006316,1,0,17,-65.629,115.583,1,990.4,-0.0539
2006317,1,0,17,-65.629,115.583,1,989.93,-0.021
2006318,1,0,17,-65.629,115.583,1,989.47,0.0027
2006319,1,0,17,-65.629,115.583,1,989.22,0.1839
2006320,1,0,17,-65.629,115.583,1,988.95,0.1299
2006321,1,0,17,-65.629,115.583,1,988.66,0.2081
2006322,1,0,17,-65.629,115.583,1,988.48,-0.0387
2006323,1,0,17,-65.629,115.583,1,988.04,-0.2128
2006324,1,0,17,-65.629,115.583,1,987.75,-0.0727
2006325,1,0,17,-65.629,115.583,1,987.49,-0.216
2006326,1,0,17,-65.629,115.583,1,986.93,-0.0406
2006327,1,0,17,-65.629,115.583,1,986.7,0.0458
2006328,1,0,17,-65.629,115.583,1,986.69,-0.2153
2006329,1,0,17,-65.629,115.583,1,988.92,-0.2908
2006330,1,0,17,-65.629,115.583,1,989.3,-0.5219
2006331,1,0,17,-65.629,115.583,1,989.36,-0.3792
2006332,1,0,17,-65.629,115.583,1,992.64,-0.2704
2006333,1,0,17,-65.629,115.583,1,996.35,-0.314
2006334,1,0,17,-65.629,115.583,1,998.16,-0.0089
2006335,1,0,17,-65.629,115.583,1,999.95,-0.0604
2006336,1,0,17,-65.629,115.583,1,1004.87,-0.0202
2006337,1,0,17,-65.629,115.583,1,1010.96,-0.0369
2006338,1,0,17,-65.629,115.583,1,1020.34,-0.0107
2006339,1,0,17,-65.629,115.583,1,1026.6,0.0253
2006340,1,0,17,-65.629,115.583,1,1033.62,0.0033
2006341,1,0,17,-65.629,115.583,1,1045.92,-0.0026
2006342,1,0,17,-65.629,115.583,1,1059.63,0
2006343,1,0,17,-65.629,115.583,1,1074.54,0
2006344,1,0,17,-65.629,115.583,1,1088.06,0
2006345,1,0,17,-65.629,115.583,1,1101.94,0
2006346,1,0,17,-65.629,115.583,1,1117.02,0
2006347,1,0,17,-65.629,115.583,1,1131.67,0
2006348,1,0,17,-65.629,115.583,1,1146.94,0
2006349,1,0,17,-65.629,115.583,1,1161.82,0
2006350,1,0,17,-65.629,115.583,1,1176.87,-0.0815
2006351,1,0,17,-65.629,115.583,1,1192.23,0.0503
2006352,1,0,17,-65.629,115.583,1,1207.25,0.1306
2006353,1,0,17,-65.629,115.583,1,1222.68,0.2993
2006354,1,0,17,-65.629,115.583,1,1235.65,0.1856
2006355,1,0,17,-65.629,115.583,1,1248.18,0.1889
2006356,1,0,17,-65.629,115.583,1,1262.55,0.1481
2006357,1,0,17,-65.629,115.583,1,1275.23,0.1223
2006358,1,0,17,-65.629,115.583,1,1288.2,-0.1261
2006359,1,0,17,-65.629,115.583,1,1302.83,0.0371
2006360,1,0,17,-65.629,115.583,1,1315.53,0.1026
2006361,1,0,17,-65.629,115.583,1,1323.98,0.2723
2006362,1,0,17,-65.629,115.583,1,1330.54,0.0902
2006363,1,0,17,-65.629,115.583,1,1332.42,-0.0397
2006364,1,0,17,-65.629,115.583,1,1335.13,-0.1738
2006365,1,0,17,-65.629,115.583,1,1337.94,-0.3218
2007001,1,0,17,-65.629,115.583,1,1338.01,-0.3493
2007002,1,0,17,-65.629,115.583,1,1337.35,-0.1515
2007003,1,0,17,-65.629,115.583,1,1334.79,0.13
2007004,1,0,17,-65.629,115.583,1,1333.95,0.2324
2007005,1,0,17,-65.629,115.583,1,1332.33,0.186
2007006,1,0,17,-65.629,115.583,1,1329.46,-0.011
2007007,1,0,17,-65.629,115.583,1,1327.06,-0.0652
2007008,1,0,17,-65.629,115.583,1,1324.23,-0.1503
2007009,1,0,17,-65.629,115.583,1,1321.42,-0.0246
2007010,1,0,17,-65.629,115.583,1,1318.4,0.03
2007028,18,0,17,-65.629,115.583,1,1315.35,0.1632
2007029,1,0,17,-65.629,115.583,1,1312.29,0.0665
2007030,1,0,17,-65.629,115.583,1,1309.39,0.0239
2007031,1,0,17,-65.629,115.583,1,1307.26,-0.0358
2007032,1,0,17,-65.629,115.583,1,1306.54,0
2007033,1,0,17,-65.629,115.583,1,1304.53,0
2007034,1,0.262,17,-65.629,115.577,1,1302.65,0
2007035,1,0.698,17,-65.628,115.562,1,1298.88,0
2007036,1,1.016,17,-65.628,115.54,1,1296.82,0
2007037,1,1.204,17,-65.627,115.514,1,1296.15,0
2007038,1,1.269,17,-65.626,115.486,1,1297.13,0
2007039,1,1.204,17,-65.625,115.46,1,1299.44,0
2007040,1,1.016,17,-65.624,115.438,1,1303.85,0
2007041,1,0.699,17,-65.624,115.422,1,1311.24,0
2007042,1,0.262,17,-65.623,115.417,1,1318.81,0
2007043,1,0,17,-65.623,115.417,1,1322.94,0
2007044,1,21.295,17,-65.483,115.732,1,1326.78,0
2007045,1,0,17,-65.483,115.732,1,1332.37,0
2007046,1,0,17,-65.483,115.732,1,1336.06,0
2007047,1,0,17,-65.483,115.732,1,1341.66,0
2007048,1,13.851,17,-65.557,115.49,1,1352.46,0
2007049,1,0,17,-65.557,115.49,1,1358.74,0
2007050,1,0,17,-65.557,115.49,1,1366.31,0
2007051,1,0,17,-65.557,115.49,1,1374.38,0
2007052,1,0,17,-65.557,115.49,1,1388.89,0
2007053,1,0,17,-65.557,115.49,1,1403.76,0
2007054,1,0,17,-65.557,115.49,1,1419.64,0
2007055,1,0,17,-65.557,115.49,1,1434.91,0
2007056,1,38.622,17,-65.377,116.208,1,1450.64,0
2007057,1,0,17,-65.377,116.208,1,1467.28,0
2007058,1,0,17,-65.377,116.208,1,1484.49,0
2007059,1,12.8,17,-65.262,116.219,1,1505.98,0
2007060,1,0,17,-65.262,116.219,2,1528.64,0
2007061,1,0,17,-65.262,116.219,2,1550.82,0
2007062,1,0,17,-65.262,116.219,2,1573.65,0
2007063,1,0,17,-65.262,116.219,2,1596.06,0
2007064,1,0,17,-65.262,116.219,2,1617.36,0
2007065,1,0,17,-65.262,116.219,2,1637.45,0
2007066,1,22.171,17,-65.462,116.226,1,1656.5,0
2007067,1,0,17,-65.462,116.226,1,1675.67,0
2007068,1,0,17,-65.462,116.226,1,1695.18,0
2007069,1,0,17,-65.462,116.226,1,1713.7,0
2007070,1,0,17,-65.462,116.226,1,1731.21,0
2007071,1,0,17,-65.462,116.226,1,1749.69,0
2007072,1,0,17,-65.462,116.226,1,1767.13,-0.004
2007073,1,0,17,-65.462,116.226,1,1779.66,0.0027
2007074,1,21.981,17,-65.66,116.222,1,1791.81,0.0074
2007075,1,0,17,-65.66,116.222,1,1808.2,0.0103
2007076,1,32.938,17,-65.363,116.217,2,1818.85,0.0112
2007077,1,0,17,-65.363,116.217,2,1823.46,0.0218
2007078,1,0,17,-65.363,116.217,2,1827.88,-0.0003
2007079,1,0,17,-65.363,116.217,2,1832.09,-0.0188
2007080,1,0,17,-65.363,116.217,1,1836.69,-0.0337
2007081,1,0,17,-65.363,116.217,1,1841.4,-0.0324
2007082,1,0,17,-65.363,116.217,1,1847.06,-0.0297
2007083,1,0,17,-65.363,116.217,1,1853.74,-0.0214
2007084,1,0,17,-65.363,116.217,1,1845.81,-0.0077
2007085,1,0,17,-65.363,116.217,1,1839.5,0.0115
2007086,1,0,17,-65.363,116.217,1,1829.34,0
2007087,1,0,17,-65.363,116.217,1,1820.03,0
2007088,1,0,17,-65.363,116.217,1,1814.25,0
2007089,1,0,17,-65.363,116.217,1,1807.88,0
2007090,1,0,17,-65.363,116.217,1,1803.15,0
2007091,1,0,17,-65.363,116.217,1,1800.08,0
2007092,1,0,17,-65.363,116.217,1,1807.66,0
2007093,1,0,17,-65.363,116.217,1,1826.9,0
2007094,1,0,17,-65.363,116.217,1,1830.38,0
2007095,1,0,17,-65.363,116.217,1,1838.44,0.0087
2007096,1,0,17,-65.363,116.217,1,1844.95,-0.0058
2007097,1,0,17,-65.363,116.217,1,1865.03,-0.0162
2007098,1,0,17,-65.363,116.217,1,1908.78,-0.0224
2007099,1,0,17,-65.363,116.217,1,1953.01,0.0039
2007100,1,0,17,-65.363,116.217,1,2002.13,-0.0476
2007101,1,0,17,-65.363,116.217,1,2056.48,-0.0918
2007102,1,0,17,-65.363,116.217,1,2114.33,-0.0147
2007103,1,9.698,17,-65.369,116.426,1,2172.63,-0.0559
2007104,1,0,17,-65.369,116.426,1,2231.03,-0.0291
2007105,1,6.316,17,-65.383,116.293,1,2289.6,0.0215
2007106,1,0,17,-65.383,116.293,1,2348.01,0.0279
2007107,1,0,17,-65.383,116.293,1,2409.12,0.0501
2007108,1,0,17,-65.383,116.293,1,2470.61,-0.011
2007109,1,0,17,-65.383,116.293,1,2544.44,-0.0216
2007110,1,0,17,-65.383,116.293,1,2620.94,0.0212
2007111,1,0,17,-65.383,116.293,1,2698.68,-0.0661
2007112,1,0,17,-65.383,116.293,1,2776.35,-0.0335
2007113,1,0,17,-65.383,116.293,1,2852.36,-0.0271
2007114,1,0,17,-65.383,116.293,1,2928.57,-0.0775
2007115,1,0,17,-65.383,116.293,1,3004.71,-0.068
2007116,1,0,17,-65.383,116.293,1,3079.81,-0.1366
2007117,1,0,17,-65.383,116.293,1,3143.29,-0.1115
2007118,1,0,17,-65.383,116.293,1,3195.08,-0.1145
2007119,1,0,17,-65.383,116.293,1,3260.2,-0.0845
2007120,1,0,17,-65.383,116.293,1,3320.28,-0.046
2007121,1,0,17,-65.383,116.293,1,3382.69,-0.0343
2007122,1,0,17,-65.383,116.293,1,3430.98,-0.0657
2007123,1,0,17,-65.383,116.293,1,3456.3,-0.0754
2007124,1,0,17,-65.383,116.293,1,3483.11,-0.2002
2007125,1,0,17,-65.383,116.293,1,3500.5,-0.1736
2007126,1,0,17,-65.383,116.293,1,3518.89,-0.1741
2007127,1,0,17,-65.383,116.293,1,3531.99,-0.1523
2007128,1,0,17,-65.383,116.293,1,3541.27,-0.117
2007129,1,0,17,-65.383,116.293,1,3538.52,-0.0915
2007130,1,0,17,-65.383,116.293,1,3543.07,-0.0562
2007131,1,0,17,-65.383,116.293,1,3536.02,0.0195
2007132,1,0,17,-65.383,116.293,1,3517.22,0.026
2007133,1,0,17,-65.383,116.293,1,3488.62,0.0452
2007134,1,0,17,-65.383,116.293,1,3451.91,0.0562
2007135,1,0,17,-65.383,116.293,1,3414.63,0.0307
2007136,1,0,17,-65.383,116.293,1,3372.74,0.0132
2007137,1,0,17,-65.383,116.293,1,3334.45,-0.0258
2007138,1,0,17,-65.383,116.293,1,3293.57,-0.0301
2007139,1,0,17,-65.383,116.293,1,3252.65,-0.0275
2007140,1,0,17,-65.383,116.293,1,3212.49,-0.0053
2007141,1,0,17,-65.383,116.293,1,3162.33,-0.003
2007142,1,0,17,-65.383,116.293,1,3109.23,-0.0026
2007143,1,0,17,-65.383,116.293,1,3056.53,0.095
2007144,1,0,17,-65.383,116.293,1,3003.94,0.1245
2007145,1,0,17,-65.383,116.293,1,2952.77,0.1122
2007146,1,0,17,-65.383,116.293,1,2899.07,0.0759
2007147,1,0,17,-65.383,116.293,1,2842.92,0.0358
2007148,1,0,17,-65.383,116.293,1,2784.71,0.0349
2007149,1,0,17,-65.383,116.293,1,2727.97,0.0015
2007150,1,0,17,-65.383,116.293,1,2670.47,-0.0379
2007151,1,0,17,-65.383,116.293,1,2610.64,0.0245
2007152,1,0,17,-65.383,116.293,1,2549.21,-0.0128
2007153,1,0,17,-65.383,116.293,1,2489.83,0.0162
2007154,1,0,17,-65.383,116.293,1,2441.15,-0.0044
2007155,1,0,17,-65.383,116.293,1,2383.93,0.0917
